0.1540	0.7367	0.2574	1.3029	5.5108	0.1581	1.0234	1.0067	5.6692	0.8674	0.0000	2.4528	0.3162	1.8419	0.1581	0.1087	0.2252	0.0962	4.2755	0.1346	1.0765	0.5029	0.4364	2.3614	0.0112	1.5824	2.0410	0.1581	1.8827	0.3386	0.2030	0.2864	7.9080	1.0627	3.8741	2.4219	0.8985	0.3788	0.2048	13.7679	0.1581	0.1581	0.6859	0.0027	0.0506	2.9706	2.7948	0.1581	2.9804	1.7455	5.3975	0.9903	0.1581	0.0630	0.9771	0.1581	0.1581	0.1581	0.6799	0.4126	0.1367	0.1581	6.6023	4.1043	0.0574	0.1581	0.5138	0.3697	0.0149	0.9012	0.1433	0.1581	9.9810	10.0743	11.6071	2.4981	0.1581	3.7644	3.9312	4.6281	2.1946	1.2696	4.3870	2.7411	4.1204	0.1581	0.5926	2.6101	0.7446	0.1118	8.0343	5.0812	17.4786	0.5329	0.0406	8.0866	0.1581	0.1581	0.7321	0.1581	0.1581	0.1581	0.0530	0.1112	16.1684	2.3914	0.8077	0.8430	0.4278	0.1581	0.2826	0.1581	0.9591	0.0840	4.8692	0.1581	1.9896	0.1581	0.0065	0.1041	1.7357	0.1581	0.2566	0.6309	0.1581	0.1259	0.3190	1.2531	0.2756	0.1104	0.1226	0.1581	0.5481	0.2425	1.6731	0.1581	0.7208	0.1581	1.7184	0.1581	0.1581	0.1581	2.3614	0.1581	0.1581	2.4843	0.1581	0.1581	0.1581	0.1581	0.1581	5.4715	0.1581	0.1581	0.1581	0.1581	0.1581	0.1270	0.0847	0.1540	0.1581	0.1581	0.0846	0.1647	0.1405	0.0799	0.1104	0.1279	0.1684	0.5481	0.1248	0.0681	5.7907	0.1581	0.2432	0.1248	5.3975	0.5919	0.1581	0.5481	1.3171	0.4312	1.0072	9.7184	0.1581	0.1581	1.4948	0.6914	6.3008	0.1581	0.1950	0.1222	0.4084	0.3623	0.1581	0.1962	0.1581	0.1220	0.1581	0.6330	0.7265	3.0702	1.8224	1.0320	0.1581	0.8215	0.1581	1.8938	2.5636	0.1581	0.1581	1.2168	0.0138	0.1588	0.7109	0.5915	1.5125	0.1581	0.0277	0.1581	0.1581	0.3521	0.1581	0.1581	0.6836	0.1581	0.0792	0.1581	2.7451	0.1581	0.1581	4.6644	1.8025	4.6251	6.0460	0.3898	3.4629	1.3193	4.6511	0.1581	0.0661	0.2762	3.9269	2.2917	0.1453	1.7930	1.3437	0.1581	0.1277	0.1581	0.1581	5.3975	0.1581	0.8923	1.1332	0.1581	0.5724	0.1581	5.2211	3.7403	0.8770	0.1375	0.4344	0.0038	5.7907	0.1581	2.1103	0.2581	1.0654	0.4563	1.4652	0.6602	1.0817
2.2988	1.7161	2.1954	1.1499	3.0581	2.6109	1.4294	1.4460	3.2164	1.5854	2.4528	0.0000	2.1366	0.6109	2.6109	2.3441	2.2276	2.5490	1.8227	2.3181	1.3763	1.9499	2.0164	0.0914	2.4416	0.8704	0.4118	2.6109	0.5701	2.1142	2.2498	2.1664	5.4552	1.3901	1.4213	0.0309	1.5543	2.0740	2.2480	11.3151	2.6109	2.6109	1.7669	2.4501	2.5034	0.5178	0.3420	2.6109	0.5276	0.7073	2.9447	1.4625	2.6109	2.3898	1.4757	2.6109	2.6109	2.6109	1.7728	2.0402	2.3161	2.6109	4.1495	1.6515	2.5101	2.6109	1.9390	2.0831	2.4379	1.5516	2.3095	2.6109	7.5282	7.6215	9.1543	0.0453	2.6109	1.3116	1.4784	2.1753	0.2582	1.1832	1.9342	0.2883	1.6676	2.6109	1.8602	0.1573	1.7082	2.3410	5.5815	2.6284	15.0258	1.9199	2.4122	5.6338	2.6109	2.6109	1.7207	2.6109	2.6109	2.6109	2.5058	2.3416	13.7156	0.0614	1.6451	1.6098	2.0249	2.6109	2.1702	2.6109	1.4937	2.3688	2.4164	2.6109	0.4632	2.6109	2.4463	2.5569	0.7171	2.6109	2.1961	1.8219	2.6109	2.5787	2.1337	1.1997	2.1772	2.3424	2.3302	2.6109	1.9047	2.2103	0.7797	2.6109	1.7320	2.6109	0.7344	2.6109	2.6109	2.6109	0.0914	2.6109	2.6109	0.0315	2.6109	2.6109	2.6109	2.6109	2.6109	3.0187	2.6109	2.6109	2.6109	2.6109	2.6109	2.3258	2.3681	2.2988	2.6109	2.6109	2.3682	2.2881	2.3123	2.3729	2.3424	2.3249	2.2844	1.9047	2.3279	2.3847	3.3380	2.6109	2.2096	2.3279	2.9447	1.8609	2.6109	1.9047	1.1357	2.0216	1.4455	7.2657	2.6109	2.6109	0.9580	1.7614	3.8480	2.6109	2.2578	2.3306	2.0444	2.0905	2.6109	2.2566	2.6109	2.5747	2.6109	1.8198	1.7263	0.6174	0.6303	1.4208	2.6109	1.6313	2.6109	0.5590	0.1108	2.6109	2.6109	1.2359	2.4665	2.2940	1.7419	1.8613	0.9403	2.6109	2.4805	2.6109	2.6109	2.1007	2.6109	2.6109	1.7692	2.6109	2.5320	2.6109	0.2923	2.6109	2.6109	2.2116	0.6503	2.1723	3.5932	2.0630	1.0101	1.1335	2.1983	2.6109	2.5189	2.1766	1.4741	0.1611	2.3075	0.6598	1.1091	2.6109	2.3251	2.6109	2.6109	2.9447	2.6109	1.5605	1.3196	2.6109	1.8804	2.6109	2.7684	1.2875	1.5757	2.5903	2.0183	2.4566	3.3380	2.6109	0.3425	2.1946	1.3874	1.9965	0.9876	1.7926	1.3710
0.1622	0.4205	0.0588	0.9867	5.1946	0.4743	0.7071	0.6905	5.3529	0.5511	0.3162	2.1366	0.0000	1.5257	0.4743	0.2076	0.0911	0.4125	3.9592	0.1816	0.7602	0.1867	0.1202	2.0452	0.3050	1.2661	1.7247	0.4743	1.5665	0.0224	0.1132	0.0299	7.5918	0.7465	3.5579	2.1056	0.5822	0.0626	0.1114	13.4517	0.4743	0.4743	0.3697	0.3136	0.3668	2.6544	2.4785	0.4743	2.6642	1.4293	5.0812	0.6741	0.4743	0.2532	0.6609	0.4743	0.4743	0.4743	0.3637	0.0964	0.1795	0.4743	6.2861	3.7880	0.3736	0.4743	0.1975	0.0534	0.3014	0.5849	0.1729	0.4743	9.6648	9.7580	11.2909	2.1818	0.4743	3.4482	3.6150	4.3119	1.8784	0.9533	4.0707	2.4248	3.8041	0.4743	0.2764	2.2938	0.4284	0.2045	7.7180	4.7650	17.1624	0.2166	0.2757	7.7704	0.4743	0.4743	0.4158	0.4743	0.4743	0.4743	0.3693	0.2051	15.8522	2.0752	0.4915	0.5267	0.1116	0.4743	0.0337	0.4743	0.6428	0.2322	4.5530	0.4743	1.6734	0.4743	0.3097	0.4204	1.4194	0.4743	0.0596	0.3146	0.4743	0.4421	0.0028	0.9369	0.0406	0.2059	0.1936	0.4743	0.2318	0.0738	1.3569	0.4743	0.4046	0.4743	1.4022	0.4743	0.4743	0.4743	2.0452	0.4743	0.4743	2.1680	0.4743	0.4743	0.4743	0.4743	0.4743	5.1552	0.4743	0.4743	0.4743	0.4743	0.4743	0.1892	0.2315	0.1622	0.4743	0.4743	0.2317	0.1515	0.1757	0.2364	0.2059	0.1884	0.1478	0.2318	0.1914	0.2482	5.4745	0.4743	0.0731	0.1914	5.0812	0.2757	0.4743	0.2318	1.0009	0.1150	0.6910	9.4022	0.4743	0.4743	1.1786	0.3751	5.9846	0.4743	0.1212	0.1940	0.0921	0.0460	0.4743	0.1200	0.4743	0.4382	0.4743	0.3168	0.4102	2.7540	1.5062	0.7158	0.4743	0.5053	0.4743	1.5776	2.2474	0.4743	0.4743	0.9006	0.3300	0.1574	0.3946	0.2753	1.1963	0.4743	0.3439	0.4743	0.4743	0.0359	0.4743	0.4743	0.3674	0.4743	0.3954	0.4743	2.4288	0.4743	0.4743	4.3482	1.4863	4.3088	5.7298	0.0736	3.1466	1.0030	4.3348	0.4743	0.3823	0.0401	3.6106	1.9754	0.1710	1.4768	1.0275	0.4743	0.1886	0.4743	0.4743	5.0812	0.4743	0.5761	0.8170	0.4743	0.2562	0.4743	4.9049	3.4241	0.5608	0.4537	0.1182	0.3200	5.4745	0.4743	1.7941	0.0581	0.7492	0.1401	1.1489	0.3440	0.7655
1.6879	1.1052	1.5845	0.5390	3.6689	2.0000	0.8185	0.8352	3.8273	0.9745	1.8419	0.6109	1.5257	0.0000	2.0000	1.7332	1.6167	1.9381	2.4336	1.7073	0.7654	1.3390	1.4055	0.5195	1.8307	0.2595	0.1991	2.0000	0.0408	1.5033	1.6389	1.5556	6.0661	0.7792	2.0322	0.5800	0.9434	1.4631	1.6371	11.9260	2.0000	2.0000	1.1560	1.8392	1.8925	1.1287	0.9529	2.0000	1.1385	0.0964	3.5556	0.8516	2.0000	1.7789	0.8648	2.0000	2.0000	2.0000	1.1620	1.4293	1.7052	2.0000	4.7604	2.2623	1.8993	2.0000	1.3281	1.4722	1.8270	0.9408	1.6986	2.0000	8.1391	8.2324	9.7652	0.6562	2.0000	1.9225	2.0893	2.7862	0.3527	0.5724	2.5451	0.8992	2.2785	2.0000	1.2493	0.7682	1.0973	1.7301	6.1923	3.2393	15.6367	1.3090	1.8013	6.2447	2.0000	2.0000	1.1098	2.0000	2.0000	2.0000	1.8949	1.7308	14.3265	0.5495	1.0342	0.9989	1.4141	2.0000	1.5593	2.0000	0.8828	1.7579	3.0273	2.0000	0.1477	2.0000	1.8354	1.9460	0.1062	2.0000	1.5853	1.2110	2.0000	1.9678	1.5229	0.5888	1.5663	1.7315	1.7193	2.0000	1.2938	1.5994	0.1688	2.0000	1.1211	2.0000	0.1235	2.0000	2.0000	2.0000	0.5195	2.0000	2.0000	0.6424	2.0000	2.0000	2.0000	2.0000	2.0000	3.6296	2.0000	2.0000	2.0000	2.0000	2.0000	1.7149	1.7572	1.6879	2.0000	2.0000	1.7573	1.6772	1.7014	1.7620	1.7315	1.7140	1.6735	1.2938	1.7171	1.7739	3.9488	2.0000	1.5987	1.7171	3.5556	1.2500	2.0000	1.2938	0.5248	1.4107	0.8347	7.8765	2.0000	2.0000	0.3471	1.1505	4.4589	2.0000	1.6469	1.7197	1.4335	1.4796	2.0000	1.6457	2.0000	1.9639	2.0000	1.2089	1.1154	1.2283	0.0195	0.8099	2.0000	1.0204	2.0000	0.0519	0.7217	2.0000	2.0000	0.6251	1.8557	1.6831	1.1310	1.2504	0.3294	2.0000	1.8696	2.0000	2.0000	1.4898	2.0000	2.0000	1.1583	2.0000	1.9211	2.0000	0.9032	2.0000	2.0000	2.8225	0.0394	2.7832	4.2041	1.4521	1.6210	0.5226	2.8092	2.0000	1.9080	1.5657	2.0850	0.4498	1.6966	0.0489	0.4982	2.0000	1.7142	2.0000	2.0000	3.5556	2.0000	0.9496	0.7087	2.0000	1.2695	2.0000	3.3792	1.8984	0.9649	1.9794	1.4075	1.8457	3.9488	2.0000	0.2684	1.5838	0.7765	1.3856	0.3768	1.1817	0.7602
0.3121	0.8948	0.4155	1.4610	5.6689	0.0000	1.1815	1.1648	5.8273	1.0255	0.1581	2.6109	0.4743	2.0000	0.0000	0.2668	0.3833	0.0619	4.4336	0.2927	1.2346	0.6610	0.5945	2.5195	0.1693	1.7405	2.1991	0.0000	2.0408	0.4967	0.3611	0.4444	8.0661	1.2208	4.0322	2.5800	1.0566	0.5369	0.3629	13.9260	0.0000	0.0000	0.8440	0.1608	0.1075	3.1287	2.9529	0.0000	3.1385	1.9036	5.5556	1.1484	0.0000	0.2211	1.1352	0.0000	0.0000	0.0000	0.8380	0.5707	0.2948	0.0000	6.7604	4.2623	0.1007	0.0000	0.6719	0.5278	0.1730	1.0592	0.3014	0.0000	10.1391	10.2324	11.7652	2.6562	0.0000	3.9225	4.0893	4.7862	2.3527	1.4276	4.5451	2.8992	4.2785	0.0000	0.7507	2.7682	0.9027	0.2699	8.1923	5.2393	17.6367	0.6910	0.1987	8.2447	0.0000	0.0000	0.8902	0.0000	0.0000	0.0000	0.1051	0.2692	16.3265	2.5495	0.9658	1.0011	0.5859	0.0000	0.4407	0.0000	1.1172	0.2421	5.0273	0.0000	2.1477	0.0000	0.1646	0.0540	1.8938	0.0000	0.4147	0.7890	0.0000	0.0322	0.4771	1.4112	0.4337	0.2685	0.2807	0.0000	0.7062	0.4006	1.8312	0.0000	0.8789	0.0000	1.8765	0.0000	0.0000	0.0000	2.5195	0.0000	0.0000	2.6424	0.0000	0.0000	0.0000	0.0000	0.0000	5.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2851	0.2428	0.3121	0.0000	0.0000	0.2427	0.3228	0.2986	0.2380	0.2685	0.2860	0.3265	0.7062	0.2829	0.2261	5.9488	0.0000	0.4013	0.2829	5.5556	0.7500	0.0000	0.7062	1.4752	0.5893	1.1653	9.8765	0.0000	0.0000	1.6529	0.8495	6.4589	0.0000	0.3531	0.2803	0.5665	0.5204	0.0000	0.3543	0.0000	0.0361	0.0000	0.7911	0.8846	3.2283	1.9805	1.1901	0.0000	0.9796	0.0000	2.0519	2.7217	0.0000	0.0000	1.3749	0.1443	0.3169	0.8690	0.7496	1.6706	0.0000	0.1304	0.0000	0.0000	0.5102	0.0000	0.0000	0.8417	0.0000	0.0789	0.0000	2.9032	0.0000	0.0000	4.8225	1.9606	4.7832	6.2041	0.5479	3.6210	1.4774	4.8092	0.0000	0.0920	0.4343	4.0850	2.4498	0.3034	1.9511	1.5018	0.0000	0.2858	0.0000	0.0000	5.5556	0.0000	1.0504	1.2913	0.0000	0.7305	0.0000	5.3792	3.8984	1.0351	0.0206	0.5925	0.1543	5.9488	0.0000	2.2684	0.4162	1.2235	0.6144	1.6232	0.8183	1.2398
0.0453	0.6280	0.1487	1.1943	5.4022	0.2668	0.9147	0.8981	5.5605	0.7587	0.1087	2.3441	0.2076	1.7332	0.2668	0.0000	0.1165	0.2049	4.1668	0.0260	0.9678	0.3942	0.3278	2.2528	0.0975	1.4737	1.9323	0.2668	1.7740	0.2299	0.0943	0.1777	7.7993	0.9540	3.7654	2.3132	0.7898	0.2702	0.0961	13.6592	0.2668	0.2668	0.5772	0.1060	0.1593	2.8619	2.6861	0.2668	2.8717	1.6369	5.2888	0.8817	0.2668	0.0457	0.8684	0.2668	0.2668	0.2668	0.5713	0.3039	0.0281	0.2668	6.4936	3.9956	0.1660	0.2668	0.4051	0.2610	0.0938	0.7925	0.0346	0.2668	9.8723	9.9656	11.4984	2.3894	0.2668	3.6557	3.8225	4.5195	2.0859	1.1609	4.2783	2.6324	4.0117	0.2668	0.4839	2.5014	0.6360	0.0031	7.9256	4.9725	17.3699	0.4242	0.0681	7.9779	0.2668	0.2668	0.6234	0.2668	0.2668	0.2668	0.1617	0.0025	16.0598	2.2827	0.6990	0.7343	0.3192	0.2668	0.1739	0.2668	0.8504	0.0247	4.7605	0.2668	1.8809	0.2668	0.1022	0.2128	1.6270	0.2668	0.1480	0.5222	0.2668	0.2346	0.2104	1.1445	0.1669	0.0017	0.0139	0.2668	0.4394	0.1338	1.5644	0.2668	0.6121	0.2668	1.6098	0.2668	0.2668	0.2668	2.2528	0.2668	0.2668	2.3756	0.2668	0.2668	0.2668	0.2668	0.2668	5.3628	0.2668	0.2668	0.2668	0.2668	0.2668	0.0183	0.0240	0.0453	0.2668	0.2668	0.0241	0.0561	0.0318	0.0288	0.0017	0.0192	0.0598	0.4394	0.0162	0.0406	5.6821	0.2668	0.1345	0.0162	5.2888	0.4832	0.2668	0.4394	1.2084	0.3225	0.8986	9.6098	0.2668	0.2668	1.3861	0.5827	6.1921	0.2668	0.0863	0.0135	0.2997	0.2536	0.2668	0.0875	0.2668	0.2306	0.2668	0.5243	0.6178	2.9615	1.7138	0.9233	0.2668	0.7128	0.2668	1.7851	2.4550	0.2668	0.2668	1.1082	0.1224	0.0501	0.6022	0.4828	1.4038	0.2668	0.1363	0.2668	0.2668	0.2434	0.2668	0.2668	0.5749	0.2668	0.1879	0.2668	2.6364	0.2668	0.2668	4.5558	1.6938	4.5164	5.9373	0.2811	3.3542	1.2106	4.5424	0.2668	0.1748	0.1675	3.8182	2.1830	0.0366	1.6843	1.2351	0.2668	0.0190	0.2668	0.2668	5.2888	0.2668	0.7836	1.0245	0.2668	0.4637	0.2668	5.1125	3.6316	0.7684	0.2462	0.3258	0.1124	5.6821	0.2668	2.0017	0.1495	0.9567	0.3476	1.3565	0.5515	0.9731
0.0712	0.5115	0.0322	1.0778	5.2857	0.3833	0.7982	0.7816	5.4440	0.6422	0.2252	2.2276	0.0911	1.6167	0.3833	0.1165	0.0000	0.3214	4.0503	0.0905	0.8513	0.2777	0.2113	2.1363	0.2140	1.3572	1.8158	0.3833	1.6575	0.1134	0.0222	0.0612	7.6828	0.8375	3.6489	2.1967	0.6733	0.1537	0.0204	13.5427	0.3833	0.3833	0.4607	0.2225	0.2758	2.7455	2.5696	0.3833	2.7552	1.5204	5.1723	0.7652	0.3833	0.1622	0.7519	0.3833	0.3833	0.3833	0.4548	0.1874	0.0884	0.3833	6.3771	3.8791	0.2825	0.3833	0.2886	0.1445	0.2103	0.6760	0.0819	0.3833	9.7558	9.8491	11.3819	2.2729	0.3833	3.5392	3.7060	4.4030	1.9694	1.0444	4.1618	2.5159	3.8952	0.3833	0.3674	2.3849	0.5195	0.1134	7.8091	4.8561	17.2534	0.3077	0.1846	7.8614	0.3833	0.3833	0.5069	0.3833	0.3833	0.3833	0.2782	0.1140	15.9433	2.1662	0.5825	0.6178	0.2027	0.3833	0.0574	0.3833	0.7339	0.1411	4.6440	0.3833	1.7644	0.3833	0.2187	0.3293	1.5105	0.3833	0.0315	0.4057	0.3833	0.3511	0.0939	1.0280	0.0505	0.1148	0.1026	0.3833	0.3229	0.0173	1.4479	0.3833	0.4956	0.3833	1.4933	0.3833	0.3833	0.3833	2.1363	0.3833	0.3833	2.2591	0.3833	0.3833	0.3833	0.3833	0.3833	5.2463	0.3833	0.3833	0.3833	0.3833	0.3833	0.0982	0.1405	0.0712	0.3833	0.3833	0.1406	0.0604	0.0847	0.1453	0.1148	0.0973	0.0567	0.3229	0.1003	0.1571	5.5656	0.3833	0.0180	0.1003	5.1723	0.3667	0.3833	0.3229	1.0919	0.2060	0.7821	9.4933	0.3833	0.3833	1.2696	0.4662	6.0756	0.3833	0.0302	0.1030	0.1832	0.1371	0.3833	0.0290	0.3833	0.3471	0.3833	0.4078	0.5013	2.8450	1.5973	0.8068	0.3833	0.5964	0.3833	1.6686	2.3385	0.3833	0.3833	0.9917	0.2389	0.0664	0.4857	0.3663	1.2874	0.3833	0.2528	0.3833	0.3833	0.1269	0.3833	0.3833	0.4584	0.3833	0.3044	0.3833	2.5199	0.3833	0.3833	4.4393	1.5773	4.3999	5.8208	0.1646	3.2377	1.0941	4.4259	0.3833	0.2913	0.0510	3.7017	2.0665	0.0799	1.5678	1.1186	0.3833	0.0975	0.3833	0.3833	5.1723	0.3833	0.6671	0.9081	0.3833	0.3472	0.3833	4.9960	3.5152	0.6519	0.3627	0.2093	0.2289	5.5656	0.3833	1.8852	0.0330	0.8403	0.2311	1.2400	0.4350	0.8566
0.2502	0.8329	0.3536	1.3991	5.6071	0.0619	1.1196	1.1030	5.7654	0.9636	0.0962	2.5490	0.4125	1.9381	0.0619	0.2049	0.3214	0.0000	4.3717	0.2309	1.1727	0.5991	0.5327	2.4576	0.1074	1.6786	2.1372	0.0619	1.9789	0.4348	0.2992	0.3826	8.0042	1.1589	3.9703	2.5181	0.9947	0.4750	0.3010	13.8641	0.0619	0.0619	0.7821	0.0989	0.0456	3.0668	2.8910	0.0619	3.0766	1.8417	5.4937	1.0865	0.0619	0.1592	1.0733	0.0619	0.0619	0.0619	0.7762	0.5088	0.2329	0.0619	6.6985	4.2005	0.0389	0.0619	0.6100	0.4659	0.1111	0.9974	0.2395	0.0619	10.0772	10.1705	11.7033	2.5943	0.0619	3.8606	4.0274	4.7243	2.2908	1.3658	4.4832	2.8373	4.2166	0.0619	0.6888	2.7063	0.8408	0.2080	8.1305	5.1774	17.5748	0.6291	0.1368	8.1828	0.0619	0.0619	0.8283	0.0619	0.0619	0.0619	0.0432	0.2074	16.2647	2.4876	0.9039	0.9392	0.5241	0.0619	0.3788	0.0619	1.0553	0.1802	4.9654	0.0619	2.0858	0.0619	0.1027	0.0079	1.8319	0.0619	0.3529	0.7271	0.0619	0.0297	0.4153	1.3493	0.3718	0.2066	0.2188	0.0619	0.6443	0.3387	1.7693	0.0619	0.8170	0.0619	1.8146	0.0619	0.0619	0.0619	2.4576	0.0619	0.0619	2.5805	0.0619	0.0619	0.0619	0.0619	0.0619	5.5677	0.0619	0.0619	0.0619	0.0619	0.0619	0.2232	0.1809	0.2502	0.0619	0.0619	0.1808	0.2610	0.2367	0.1761	0.2066	0.2241	0.2647	0.6443	0.2211	0.1643	5.8870	0.0619	0.3394	0.2211	5.4937	0.6881	0.0619	0.6443	1.4133	0.5274	1.1035	9.8147	0.0619	0.0619	1.5910	0.7876	6.3970	0.0619	0.2912	0.2184	0.5046	0.4585	0.0619	0.2924	0.0619	0.0257	0.0619	0.7292	0.8227	3.1664	1.9187	1.1282	0.0619	0.9177	0.0619	1.9900	2.6599	0.0619	0.0619	1.3131	0.0825	0.2550	0.8071	0.6877	1.6087	0.0619	0.0685	0.0619	0.0619	0.4483	0.0619	0.0619	0.7798	0.0619	0.0170	0.0619	2.8413	0.0619	0.0619	4.7607	1.8987	4.7213	6.1422	0.4860	3.5591	1.4155	4.7473	0.0619	0.0301	0.3724	4.0231	2.3879	0.2415	1.8892	1.4399	0.0619	0.2239	0.0619	0.0619	5.4937	0.0619	0.9885	1.2294	0.0619	0.6686	0.0619	5.3174	3.8365	0.9733	0.0413	0.5307	0.0924	5.8870	0.0619	2.2066	0.3544	1.1616	0.5525	1.5614	0.7564	1.1780
4.1215	3.5388	4.0181	2.9725	1.2354	4.4336	3.2521	3.2687	1.3937	3.4081	4.2755	1.8227	3.9592	2.4336	4.4336	4.1668	4.0503	4.3717	0.0000	4.1408	3.1990	3.7726	3.8390	1.9140	4.2643	2.6931	2.2345	4.4336	2.3927	3.9369	4.0724	3.9891	3.6326	3.2127	0.4013	1.8536	3.3770	3.8966	4.0707	9.4925	4.4336	4.4336	3.5896	4.2728	4.3261	1.3048	1.4807	4.4336	1.2950	2.5299	1.1220	3.2851	4.4336	4.2124	3.2984	4.4336	4.4336	4.4336	3.5955	3.8629	4.1387	4.4336	2.3269	0.1712	4.3328	4.4336	3.7617	3.9058	4.2606	3.3743	4.1322	4.4336	5.7055	5.7988	7.3316	1.7774	4.4336	0.5111	0.3443	0.3527	2.0808	3.0059	0.1115	1.5344	0.1551	4.4336	3.6828	1.6654	3.5308	4.1637	3.7588	0.8058	13.2031	3.7426	4.2349	3.8111	4.4336	4.4336	3.5434	4.4336	4.4336	4.4336	4.3285	4.1643	11.8930	1.8841	3.4678	3.4325	3.8476	4.4336	3.9929	4.4336	3.3164	4.1914	0.5937	4.4336	2.2858	4.4336	4.2689	4.3796	2.5398	4.4336	4.0188	3.6446	4.4336	4.4014	3.9564	3.0223	3.9998	4.1651	4.1529	4.4336	3.7274	4.0330	2.6023	4.4336	3.5546	4.4336	2.5570	4.4336	4.4336	4.4336	1.9140	4.4336	4.4336	1.7912	4.4336	4.4336	4.4336	4.4336	4.4336	1.1960	4.4336	4.4336	4.4336	4.4336	4.4336	4.1484	4.1907	4.1215	4.4336	4.4336	4.1909	4.1107	4.1349	4.1956	4.1651	4.1476	4.1070	3.7274	4.1506	4.2074	1.5153	4.4336	4.0323	4.1506	1.1220	3.6836	4.4336	3.7274	2.9584	3.8442	3.2682	5.4430	4.4336	4.4336	2.7807	3.5841	2.0253	4.4336	4.0805	4.1533	3.8671	3.9132	4.4336	4.0792	4.4336	4.3974	4.4336	3.6424	3.5490	1.2052	2.4530	3.2435	4.4336	3.4539	4.4336	2.3816	1.7118	4.4336	4.4336	3.0586	4.2892	4.1167	3.5646	3.6839	2.7629	4.4336	4.3031	4.4336	4.4336	3.9233	4.4336	4.4336	3.5919	4.4336	4.3546	4.4336	1.5304	4.4336	4.4336	0.3890	2.4730	0.3496	1.7705	3.8857	0.8126	2.9562	0.3756	4.4336	4.3416	3.9993	0.3486	1.9838	4.1302	2.4825	2.9317	4.4336	4.1478	4.4336	4.4336	1.1220	4.4336	3.3832	3.1422	4.4336	3.7030	4.4336	0.9457	0.5351	3.3984	4.4130	3.8410	4.2792	1.5153	4.4336	2.1651	4.0173	3.2100	3.8192	2.8103	3.6153	3.1937
0.0194	0.6021	0.1227	1.1683	5.3762	0.2927	0.8887	0.8721	5.5345	0.7327	0.1346	2.3181	0.1816	1.7073	0.2927	0.0260	0.0905	0.2309	4.1408	0.0000	0.9418	0.3682	0.3018	2.2268	0.1235	1.4477	1.9063	0.2927	1.7481	0.2039	0.0684	0.1517	7.7734	0.9281	3.7395	2.2872	0.7638	0.2442	0.0702	13.6333	0.2927	0.2927	0.5513	0.1320	0.1852	2.8360	2.6601	0.2927	2.8458	1.6109	5.2628	0.8557	0.2927	0.0716	0.8425	0.2927	0.2927	0.2927	0.5453	0.2780	0.0021	0.2927	6.4677	3.9696	0.1920	0.2927	0.3791	0.2350	0.1198	0.7665	0.0087	0.2927	9.8463	9.9396	11.4724	2.3634	0.2927	3.6298	3.7965	4.4935	2.0600	1.1349	4.2523	2.6064	3.9857	0.2927	0.4580	2.4754	0.6100	0.0229	7.8996	4.9466	17.3439	0.3982	0.0941	7.9519	0.2927	0.2927	0.5974	0.2927	0.2927	0.2927	0.1877	0.0235	16.0338	2.2568	0.6731	0.7083	0.2932	0.2927	0.1479	0.2927	0.8244	0.0506	4.7346	0.2927	1.8550	0.2927	0.1281	0.2388	1.6010	0.2927	0.1220	0.4962	0.2927	0.2605	0.1844	1.1185	0.1410	0.0243	0.0120	0.2927	0.4134	0.1078	1.5385	0.2927	0.5862	0.2927	1.5838	0.2927	0.2927	0.2927	2.2268	0.2927	0.2927	2.3496	0.2927	0.2927	0.2927	0.2927	0.2927	5.3368	0.2927	0.2927	0.2927	0.2927	0.2927	0.0076	0.0499	0.0194	0.2927	0.2927	0.0501	0.0301	0.0059	0.0548	0.0243	0.0068	0.0338	0.4134	0.0098	0.0666	5.6561	0.2927	0.1085	0.0098	5.2628	0.4573	0.2927	0.4134	1.1825	0.2966	0.8726	9.5838	0.2927	0.2927	1.3602	0.5567	6.1661	0.2927	0.0603	0.0124	0.2737	0.2276	0.2927	0.0616	0.2927	0.2566	0.2927	0.4984	0.5918	2.9356	1.6878	0.8973	0.2927	0.6869	0.2927	1.7592	2.4290	0.2927	0.2927	1.0822	0.1484	0.0242	0.5762	0.4569	1.3779	0.2927	0.1623	0.2927	0.2927	0.2175	0.2927	0.2927	0.5490	0.2927	0.2138	0.2927	2.6104	0.2927	0.2927	4.5298	1.6679	4.4904	5.9113	0.2551	3.3282	1.1846	4.5164	0.2927	0.2007	0.1415	3.7922	2.1570	0.0106	1.6584	1.2091	0.2927	0.0070	0.2927	0.2927	5.2628	0.2927	0.7576	0.9986	0.2927	0.4378	0.2927	5.0865	3.6057	0.7424	0.2721	0.2998	0.1384	5.6561	0.2927	1.9757	0.1235	0.9308	0.3216	1.3305	0.5256	0.9471
