3.2813	0.2956	0.1102	24.6857	1.9741	4.0995	2.2112	0.0353	0.1720	0.1416	0.1473	0.1249	0.0942	0.8482	0.0361	0.1514	0.1074	0.0280	0.0389	0.3895	6.0211	1.1702	6.2692	47.7192	0.1605	0.6140	0.0931	0.4051	1.8890	3.2974	2.9038	3.0705	0.5094	0.0507	0.4686	0.0443	0.0000	0.1167	3.1143	3.6120	4.9923	1.9486	0.1185	0.1295	0.0632	0.3824	0.3791	0.1657	0.7113	0.5621	2.6260	0.0277	0.4104	0.1922	0.1040	13.7371	4.3752	12.3482	0.0551	0.0016	0.1431	2.7210	20.1295	1.9794	0.0193	3.1540	24.0353	0.9917	1.7507	3.7321	0.1487	0.2987	0.0686	0.1004	0.0503	0.2277	3.3184	0.1045	0.0413	0.0836	0.3188	0.1287	0.3196	0.0008	0.0016	0.1607	0.0484	0.2719	1.1459	0.0843	0.4198	0.1862	0.1282	0.1246	0.1102	0.1518	203.9299	8.9220	0.2043	15.1528	4.3099	0.1518	0.0467	0.1321	65.1544	8.1038	0.4781	0.4164	0.5318	0.1033	0.1420	18.7518	0.4866	0.9781	6.3119	10.5282	4.0765	0.0673	0.0897	0.4822	0.2691	0.8094	0.4407	0.0236	56.5590	0.1343	0.1305	0.1450	1.8723	1.1905	0.4607	0.0223	0.5544	1.8511	0.3387	53.6737	0.0541	37.6554	43.0083	4.3036	0.7145	3.0370	2.3678	6.5312	1.0558	1.1694	1.8890	4.3099	4.3752	9.4933	2.6827	1.7248	0.1518	2.0109	4.0490	6.5312	1.7248	0.1944	5.4329	5.4660	1.0297	0.1518	0.1518	0.4939	0.4454	0.3241	0.3852	0.1518	0.5013	0.5544	0.1312	0.0321	77.1831	51.5011	0.0715	2.9605	38.7371	0.5982	1.8919	3.3791	0.9956	0.4911	1.2825	24.5396	6.3412	234.2232	3.8886	4.3079	3.1410	34.0279	0.2013	0.0218	0.2078	0.1299	2.1628	0.7340	2.0944	5.5227	5.9679	0.0697	0.5513	0.1711	3.2434	0.5094	54.4586	0.2214	0.2754	10.4498	2.0256	19.0482	0.8482	0.8645	0.1979	0.7197	0.6169	0.0356	9.5378	0.5751	0.1508	0.4354	3.5300	1.3788	0.1518	23.6294	2.6323	10.9593	1.6630	2.2690	25.9768	1.5795	0.0147	13.3513	15.2879	5.4286	2.1339	1.1266	1.2217	0.8331	2.5414	3.0370	0.1267	0.0975	0.3288	0.0497	0.3647	7.6526	0.2687	5.5172	1.1819	48.3247	62.2832	33.1816	23.6294	4.3999	2.7537	0.2176	3.8661	46.0163	6.2055	5.9743	4.5064	0.1419	0.0981	0.1047	11.7459	20.9504	9.1110	7.3404	0.1222	0.1377	1.4715	0.1054	1.9559
3.1646	0.1789	0.2269	24.5690	1.8574	3.9828	2.0945	0.1520	0.0553	0.2583	0.2640	0.2415	0.2109	0.7315	0.1528	0.2680	0.2241	0.1447	0.0778	0.2728	5.9044	1.0535	6.1525	47.6025	0.0438	0.4973	0.2098	0.2885	1.7724	3.1807	2.7871	2.9538	0.3927	0.1674	0.3519	0.1610	0.1167	0.0000	2.9976	3.4953	4.8756	1.8319	0.2351	0.0129	0.0535	0.2657	0.2624	0.0490	0.5946	0.4454	2.5093	0.0890	0.2937	0.0755	0.2207	13.6204	4.2585	12.2315	0.1718	0.1183	0.2597	2.6043	20.0128	1.8627	0.0974	3.0373	23.9186	0.8750	1.6340	3.6154	0.2654	0.1820	0.0480	0.2170	0.1670	0.1110	3.2017	0.2212	0.1579	0.0331	0.2021	0.2454	0.2029	0.1159	0.1183	0.0440	0.0683	0.1552	1.0292	0.2010	0.3031	0.0696	0.0115	0.0079	0.2269	0.2685	203.8132	8.8053	0.0876	15.0361	4.1932	0.2685	0.1634	0.2488	65.0377	7.9871	0.3614	0.2997	0.4151	0.0134	0.0253	18.6351	0.3699	0.8614	6.1952	10.4115	3.9598	0.1840	0.0270	0.3655	0.1524	0.6927	0.3240	0.0931	56.4423	0.2510	0.2472	0.2617	1.7556	1.0739	0.3440	0.0944	0.4377	1.7344	0.2220	53.5570	0.1708	37.5387	42.8916	4.1869	0.5979	2.9203	2.2511	6.4145	0.9391	1.0527	1.7724	4.1932	4.2585	9.3766	2.5660	1.6081	0.2685	1.8942	3.9323	6.4145	1.6081	0.0777	5.3162	5.3493	0.9130	0.2685	0.2685	0.3772	0.3287	0.2074	0.2685	0.2685	0.3846	0.4377	0.0145	0.0846	77.0665	51.3844	0.1882	2.8438	38.6204	0.4815	1.7752	3.2624	0.8789	0.3744	1.1658	24.4229	6.2245	234.1065	3.7719	4.1912	3.0243	33.9112	0.0846	0.1385	0.0911	0.0133	2.0462	0.6173	1.9777	5.4060	5.8513	0.0470	0.4347	0.0544	3.1267	0.3927	54.3419	0.1047	0.1587	10.3331	1.9089	18.9315	0.7315	0.7478	0.0812	0.6030	0.5002	0.0811	9.4211	0.4584	0.2675	0.3187	3.4133	1.2621	0.2685	23.5127	2.5156	10.8426	1.5463	2.1523	25.8601	1.4628	0.1020	13.2346	15.1712	5.3119	2.0173	1.0099	1.1050	0.7165	2.4247	2.9203	0.2434	0.2142	0.2121	0.1664	0.2480	7.5359	0.1520	5.4005	1.0652	48.2080	62.1665	33.0649	23.5127	4.2832	2.6370	0.1009	3.7494	45.8996	6.0888	5.8576	4.3897	0.2586	0.2148	0.2214	11.6292	20.8337	8.9943	7.2237	0.0055	0.2544	1.3548	0.0113	1.8393
0.1670	2.8187	3.2245	21.5714	1.1402	0.9852	0.9031	3.1496	2.9423	3.2559	3.2616	3.2392	3.2085	2.2661	3.1504	3.2657	3.2217	3.1423	3.0754	2.7249	2.9068	1.9441	3.1549	44.6049	2.9538	2.5003	3.2074	2.7092	1.2253	0.1831	0.2105	0.0439	2.6049	3.1650	2.6457	3.1586	3.1143	2.9976	0.0000	0.4977	1.8780	1.1657	3.2328	2.9848	3.0511	2.7319	2.7352	2.9486	2.4030	2.5522	0.4883	3.0866	2.7039	2.9221	3.2183	10.6228	1.2609	9.2339	3.1694	3.1159	3.2574	0.3933	17.0152	1.1349	3.0951	0.0397	20.9210	2.1226	1.3636	0.6178	3.2630	2.8156	3.0457	3.2147	3.1647	2.8866	0.2041	3.2188	3.1556	3.0307	2.7955	3.2430	2.7947	3.1135	3.1160	2.9536	3.0659	2.8424	1.9684	3.1986	2.6945	2.9281	2.9861	2.9897	3.2245	3.2661	200.8156	5.8076	2.9100	12.0385	1.1956	3.2661	3.1610	3.2464	62.0400	4.9895	2.6362	2.6979	2.5825	3.0110	2.9723	15.6375	2.6277	2.1362	3.1976	7.4139	0.9622	3.1816	3.0246	2.6321	2.8452	2.3049	2.6736	3.0908	53.4447	3.2486	3.2448	3.2593	1.2420	1.9238	2.6536	3.0920	2.5599	1.2632	2.7756	50.5594	3.1684	34.5411	39.8940	1.1893	2.3998	0.0773	0.7466	3.4169	2.0585	1.9449	1.2253	1.1956	1.2609	6.3790	0.4316	1.3896	3.2661	1.1034	0.9347	3.4169	1.3896	2.9199	2.3185	2.3517	2.0846	3.2661	3.2661	2.6204	2.6689	2.7902	2.7291	3.2661	2.6130	2.5599	2.9831	3.0822	74.0688	48.3868	3.1858	0.1538	35.6228	2.5161	1.2224	0.2647	2.1187	2.6232	1.8318	21.4253	3.2269	231.1089	0.7743	1.1936	0.0267	30.9136	2.9130	3.1361	2.9065	2.9844	0.9515	2.3803	1.0199	2.4084	2.8536	3.0446	2.5630	2.9432	0.1291	2.6049	51.3443	2.8929	2.8389	7.3355	1.0887	15.9339	2.2661	2.2498	2.9164	2.3946	2.4974	3.0787	6.4235	2.5392	3.2651	2.6789	0.4157	1.7355	3.2661	20.5151	0.4820	7.8450	1.4513	0.8453	22.8625	1.5348	3.0996	10.2370	12.1736	2.3143	0.9804	1.9877	1.8926	2.2812	0.5729	0.0773	3.2410	3.2118	2.7855	3.1640	2.7496	4.5383	2.8456	2.4029	1.9324	45.2104	59.1689	30.0673	20.5151	1.2856	0.3606	2.8967	0.7517	42.9020	3.0912	2.8600	1.3921	3.2562	3.2124	3.2190	8.6316	17.8361	5.9967	4.2261	2.9922	3.2520	1.6428	3.0089	1.1584
0.3307	3.3164	3.7222	21.0737	1.6379	0.4875	1.4008	3.6473	3.4400	3.7536	3.7593	3.7369	3.7062	2.7638	3.6481	3.7634	3.7194	3.6400	3.5731	3.2226	2.4091	2.4418	2.6571	44.1072	3.4515	2.9980	3.7051	3.2069	1.7230	0.3146	0.7082	0.5416	3.1026	3.6627	3.1434	3.6563	3.6120	3.4953	0.4977	0.0000	1.3802	1.6634	3.7305	3.4825	3.5488	3.2296	3.2329	3.4463	2.9007	3.0499	0.9860	3.5843	3.2016	3.4198	3.7160	10.1251	0.7632	8.7362	3.6671	3.6136	3.7551	0.8910	16.5174	1.6326	3.5928	0.4580	20.4233	2.6203	1.8613	0.1201	3.7607	3.3134	3.5434	3.7124	3.6624	3.3843	0.2936	3.7165	3.6533	3.5284	3.2932	3.7408	3.2924	3.6112	3.6137	3.4513	3.5636	3.3401	2.4661	3.6963	3.1922	3.4258	3.4838	3.4874	3.7222	3.7638	200.3178	5.3099	3.4077	11.5408	0.6978	3.7638	3.6587	3.7441	61.5423	4.4917	3.1339	3.1956	3.0802	3.5087	3.4700	15.1398	3.1254	2.6339	2.6999	6.9162	0.4645	3.6793	3.5224	3.1298	3.3429	2.8026	3.1713	3.5885	52.9470	3.7463	3.7425	3.7570	1.7398	2.4215	3.1513	3.5898	3.0576	1.7609	3.2733	50.0617	3.6661	34.0434	39.3963	0.6916	2.8975	0.5750	1.2443	2.9192	2.5562	2.4426	1.7230	0.6978	0.7632	5.8813	0.9293	1.8873	3.7638	1.6012	0.4370	2.9192	1.8873	3.4176	1.8208	1.8540	2.5823	3.7638	3.7638	3.1181	3.1666	3.2879	3.2269	3.7638	3.1107	3.0576	3.4809	3.5799	73.5711	47.8891	3.6835	0.6515	35.1251	3.0138	1.7201	0.2330	2.6164	3.1209	2.3295	20.9276	2.7292	230.6112	0.2766	0.6959	0.4710	30.4159	3.4107	3.6338	3.4042	3.4821	1.4492	2.8780	1.5177	1.9107	2.3559	3.5423	3.0607	3.4410	0.3686	3.1026	50.8466	3.3906	3.3366	6.8378	1.5864	15.4362	2.7638	2.7475	3.4141	2.8923	2.9951	3.5764	5.9258	3.0369	3.7628	3.1766	0.0820	2.2332	3.7638	20.0174	0.9797	7.3473	1.9490	1.3430	22.3648	2.0325	3.5973	9.7393	11.6759	1.8166	1.4781	2.4854	2.3903	2.7789	1.0706	0.5750	3.7387	3.7095	3.2832	3.6617	3.2473	4.0406	3.3433	1.9051	2.4301	44.7127	58.6712	29.5695	20.0174	0.7879	0.8583	3.3944	0.2540	42.4043	2.5935	2.3623	0.8944	3.7539	3.7101	3.7167	8.1339	17.3384	5.4990	3.7284	3.4899	3.7498	2.1405	3.5066	1.6561
1.7109	4.6966	5.1025	19.6934	3.0182	0.8928	2.7811	5.0275	4.8203	5.1339	5.1396	5.1171	5.0864	4.1440	5.0283	5.1436	5.0996	5.0203	4.9533	4.6028	1.0288	3.8221	1.2769	42.7270	4.8317	4.3782	5.0854	4.5871	3.1032	1.6948	2.0885	1.9218	4.4829	5.0429	4.5237	5.0365	4.9923	4.8756	1.8780	1.3802	0.0000	3.0436	5.1107	4.8627	4.9290	4.6099	4.6132	4.8266	4.2809	4.4302	2.3663	4.9646	4.5818	4.8001	5.0963	8.7449	0.6171	7.3560	5.0473	4.9939	5.1353	2.2713	15.1372	3.0129	4.9730	1.8382	19.0430	4.0005	3.2416	1.2601	5.1409	4.6936	4.9236	5.0926	5.0426	4.7646	1.6739	5.0968	5.0335	4.9086	4.6735	5.1210	4.6727	4.9914	4.9939	4.8316	4.9438	4.7203	3.8464	5.0766	4.5725	4.8060	4.8641	4.8676	5.1025	5.1440	198.9376	3.9297	4.7880	10.1605	0.6824	5.1440	5.0390	5.1243	60.1621	3.1115	4.5142	4.5759	4.4604	4.8889	4.8503	13.7596	4.5056	4.0141	1.3196	5.5359	0.9157	5.0595	4.9026	4.5100	4.7232	4.1829	4.5515	4.9687	51.5667	5.1266	5.1228	5.1373	3.1200	3.8017	4.5316	4.9700	4.4379	3.1411	4.6535	48.6814	5.0464	32.6632	38.0160	0.6887	4.2777	1.9553	2.6245	1.5390	3.9364	3.8229	3.1032	0.6824	0.6171	4.5010	2.3096	3.2675	5.1440	2.9814	0.9432	1.5390	3.2675	4.7978	0.4406	0.4738	3.9626	5.1440	5.1440	4.4984	4.5468	4.6681	4.6071	5.1440	4.4910	4.4379	4.8611	4.9602	72.1909	46.5089	5.0638	2.0318	33.7449	4.3940	3.1003	1.6132	3.9967	4.5012	3.7098	19.5473	1.3489	229.2310	1.1036	0.6844	1.8513	29.0357	4.7910	5.0141	4.7845	4.8623	2.8294	4.2583	2.8979	0.5305	0.9757	4.9225	4.4409	4.8212	1.7488	4.4829	49.4663	4.7708	4.7168	5.4575	2.9666	14.0560	4.1440	4.1278	4.7943	4.2726	4.3753	4.9566	4.5456	4.4172	5.1430	4.5568	1.4622	3.6134	5.1440	18.6372	2.3599	5.9671	3.3292	2.7232	20.9846	3.4127	4.9776	8.3591	10.2956	0.4363	2.8583	3.8656	3.7706	4.1591	2.4509	1.9553	5.1189	5.0898	4.6634	5.0420	4.6276	2.6603	4.7235	0.5249	3.8104	43.3324	57.2909	28.1893	18.6372	0.5924	2.2386	4.7747	1.1262	41.0240	1.2132	0.9821	0.4859	5.1341	5.0904	5.0970	6.7536	15.9582	4.1187	2.3482	4.8701	5.1300	3.5208	4.8869	3.0363
1.3327	1.6530	2.0589	22.7371	0.0255	2.1508	0.2625	1.9839	1.7767	2.0902	2.0959	2.0735	2.0428	1.1004	1.9847	2.1000	2.0560	1.9766	1.9097	1.5592	4.0724	0.7784	4.3205	45.7706	1.7881	1.3346	2.0418	1.5435	0.0596	1.3488	0.9552	1.1218	1.4392	1.9993	1.4801	1.9929	1.9486	1.8319	1.1657	1.6634	3.0436	0.0000	2.0671	1.8191	1.8854	1.5662	1.5695	1.7829	1.2373	1.3865	0.6774	1.9210	1.5382	1.7565	2.0527	11.7885	2.4265	10.3996	2.0037	1.9502	2.0917	0.7723	18.1808	0.0308	1.9294	1.2054	22.0866	0.9569	0.1979	1.7835	2.0973	1.6500	1.8800	2.0490	1.9990	1.7209	1.3698	2.0531	1.9899	1.8650	1.6299	2.0774	1.6291	1.9478	1.9503	1.7879	1.9002	1.6767	0.8027	2.0329	1.5288	1.7624	1.8205	1.8240	2.0589	2.1004	201.9812	6.9733	1.7443	13.2042	2.3612	2.1004	1.9953	2.0807	63.2057	6.1551	1.4705	1.5322	1.4168	1.8453	1.8066	16.8032	1.4620	0.9705	4.3633	8.5796	2.1279	2.0159	1.8590	1.4664	1.6796	1.1392	1.5079	1.9251	54.6104	2.0829	2.0791	2.0936	0.0764	0.7581	1.4880	1.9264	1.3942	0.0975	1.6099	51.7251	2.0027	35.7068	41.0597	2.3549	1.2341	1.0884	0.4191	4.5826	0.8928	0.7792	0.0596	2.3612	2.4265	7.5447	0.7341	0.2239	2.1004	0.0622	2.1004	4.5826	0.2239	1.7542	3.4842	3.5174	0.9189	2.1004	2.1004	1.4547	1.5032	1.6245	1.5635	2.1004	1.4473	1.3942	1.8175	1.9166	75.2345	49.5525	2.0201	1.0119	36.7885	1.3504	0.0567	1.4304	0.9530	1.4575	0.6661	22.5910	4.3926	232.2746	1.9400	2.3592	1.1924	32.0793	1.7473	1.9704	1.7408	1.8187	0.2142	1.2146	0.1457	3.5741	4.0193	1.8789	1.3973	1.7776	1.2948	1.4392	52.5100	1.7272	1.6732	8.5012	0.0770	17.0996	1.1004	1.0841	1.7507	1.2289	1.3317	1.9130	7.5892	1.3735	2.0994	1.5132	1.5814	0.5698	2.1004	21.6808	0.6837	9.0107	0.2856	0.3204	24.0282	0.3691	1.9339	11.4027	13.3393	3.4800	0.1853	0.8220	0.7269	1.1155	0.5927	1.0884	2.0753	2.0461	1.6198	1.9983	1.5839	5.7040	1.6799	3.5685	0.7668	46.3761	60.3346	31.2329	21.6808	2.4513	0.8051	1.7311	1.9174	44.0677	4.2569	4.0257	2.5577	2.0905	2.0468	2.0534	9.7973	19.0018	7.1624	5.3918	1.8265	2.0864	0.4772	1.8432	0.0073
3.3998	0.4141	0.0082	24.8041	2.0925	4.2179	2.3296	0.0832	0.2904	0.0231	0.0289	0.0064	0.0243	0.9667	0.0824	0.0329	0.0111	0.0904	0.1574	0.5079	6.1395	1.2886	6.3876	47.8377	0.2790	0.7325	0.0253	0.5236	2.0075	3.4159	3.0222	3.1889	0.6278	0.0678	0.5870	0.0742	0.1185	0.2351	3.2328	3.7305	5.1107	2.0671	0.0000	0.2480	0.1817	0.5009	0.4975	0.2841	0.8298	0.6805	2.7445	0.1461	0.5289	0.3106	0.0144	13.8556	4.4936	12.4667	0.0634	0.1169	0.0246	2.8394	20.2479	2.0979	0.1377	3.2725	24.1537	1.1102	1.8691	3.8506	0.0302	0.4171	0.1871	0.0181	0.0681	0.3461	3.4368	0.0139	0.0772	0.2021	0.4372	0.0103	0.4380	0.1193	0.1168	0.2791	0.1669	0.3904	1.2644	0.0341	0.5382	0.3047	0.2466	0.2431	0.0082	0.0333	204.0483	9.0404	0.3228	15.2712	4.4283	0.0333	0.0718	0.0136	65.2728	8.2222	0.5966	0.5349	0.6503	0.2218	0.2605	18.8703	0.6051	1.0966	6.4303	10.6466	4.1950	0.0512	0.2081	0.6007	0.3875	0.9279	0.5592	0.1420	56.6775	0.0158	0.0120	0.0265	1.9907	1.3090	0.5791	0.1407	0.6728	1.9696	0.4572	53.7921	0.0643	37.7739	43.1268	4.4220	0.8330	3.1555	2.4862	6.6497	1.1743	1.2879	2.0075	4.4283	4.4936	9.6117	2.8012	1.8432	0.0333	2.1293	4.1675	6.6497	1.8432	0.3129	5.5513	5.5845	1.1482	0.0333	0.0333	0.6123	0.5639	0.4426	0.5036	0.0333	0.6197	0.6728	0.2496	0.1505	77.3016	51.6196	0.0469	3.0790	38.8556	0.7167	2.0104	3.4975	1.1141	0.6096	1.4009	24.6580	6.4597	234.3417	4.0071	4.4263	3.2594	34.1464	0.3198	0.0967	0.3262	0.2484	2.2813	0.8525	2.2128	5.6412	6.0864	0.1882	0.6698	0.2895	3.3619	0.6278	54.5771	0.3399	0.3939	10.5682	2.1441	19.1667	0.9667	0.9829	0.3164	0.8381	0.7354	0.1541	9.6563	0.6935	0.0323	0.5539	3.6485	1.4973	0.0333	23.7479	2.7508	11.0778	1.7815	2.3875	26.0953	1.6980	0.1332	13.4698	15.4063	5.5470	2.2524	1.2451	1.3402	0.9516	2.6598	3.1555	0.0082	0.0210	0.4473	0.0688	0.4831	7.7711	0.3872	5.6356	1.3003	48.4431	62.4016	33.3000	23.7479	4.5183	2.8722	0.3360	3.9845	46.1347	6.3240	6.0928	4.6248	0.0234	0.0203	0.0137	11.8644	21.0689	9.2294	7.4589	0.2406	0.0193	1.5899	0.2239	2.0744
3.1518	0.1661	0.2398	24.5561	1.8445	3.9699	2.0816	0.1648	0.0424	0.2711	0.2769	0.2544	0.2237	0.7187	0.1656	0.2809	0.2369	0.1576	0.0906	0.2599	5.8915	1.0407	6.1396	47.5897	0.0310	0.4845	0.2227	0.2756	1.7595	3.1679	2.7742	2.9409	0.3798	0.1802	0.3390	0.1738	0.1295	0.0129	2.9848	3.4825	4.8627	1.8191	0.2480	0.0000	0.0663	0.2529	0.2495	0.0361	0.5818	0.4325	2.4965	0.1019	0.2809	0.0626	0.2336	13.6076	4.2456	12.2187	0.1846	0.1311	0.2726	2.5914	19.9999	1.8499	0.1103	3.0245	23.9057	0.8622	1.6211	3.6026	0.2782	0.1691	0.0609	0.2299	0.1799	0.0981	3.1888	0.2341	0.1708	0.0459	0.1892	0.2583	0.1900	0.1287	0.1312	0.0311	0.0811	0.1424	1.0164	0.2138	0.2902	0.0567	0.0014	0.0049	0.2398	0.2813	203.8003	8.7924	0.0748	15.0232	4.1803	0.2813	0.1762	0.2616	65.0248	7.9742	0.3486	0.2869	0.4023	0.0262	0.0125	18.6223	0.3571	0.8486	6.1823	10.3986	3.9470	0.1968	0.0399	0.3527	0.1395	0.6799	0.3112	0.1060	56.4295	0.2638	0.2600	0.2745	1.7427	1.0610	0.3311	0.1073	0.4249	1.7216	0.2092	53.5441	0.1837	37.5259	42.8788	4.1740	0.5850	2.9075	2.2382	6.4017	0.9263	1.0399	1.7595	4.1803	4.2456	9.3637	2.5532	1.5952	0.2813	1.8813	3.9195	6.4017	1.5952	0.0649	5.3033	5.3365	0.9002	0.2813	0.2813	0.3643	0.3159	0.1946	0.2556	0.2813	0.3717	0.4249	0.0016	0.0975	77.0536	51.3716	0.2011	2.8310	38.6076	0.4687	1.7624	3.2495	0.8661	0.3616	1.1529	24.4100	6.2117	234.0937	3.7591	4.1783	3.0115	33.8984	0.0718	0.1513	0.0782	0.0004	2.0333	0.6045	1.9648	5.3932	5.8384	0.0598	0.4218	0.0415	3.1139	0.3798	54.3291	0.0919	0.1459	10.3202	1.8961	18.9187	0.7187	0.7349	0.0684	0.5901	0.4874	0.0939	9.4083	0.4455	0.2803	0.3059	3.4005	1.2493	0.2813	23.4999	2.5028	10.8298	1.5335	2.1395	25.8473	1.4500	0.1148	13.2218	15.1583	5.2990	2.0044	0.9971	1.0922	0.7036	2.4118	2.9075	0.2562	0.2270	0.1993	0.1792	0.2351	7.5231	0.1392	5.3876	1.0523	48.1951	62.1536	33.0520	23.4999	4.2703	2.6242	0.0880	3.7365	45.8867	6.0760	5.8448	4.3768	0.2714	0.2277	0.2343	11.6164	20.8209	8.9814	7.2109	0.0074	0.2673	1.3419	0.0241	1.8264
3.2181	0.2324	0.1734	24.6225	1.9109	4.0363	2.1480	0.0985	0.1087	0.2048	0.2105	0.1881	0.1574	0.7850	0.0993	0.2146	0.1706	0.0912	0.0243	0.3262	5.9578	1.1070	6.2059	47.6560	0.0973	0.5508	0.1564	0.3419	1.8258	3.2342	2.8406	3.0072	0.4462	0.1139	0.4053	0.1075	0.0632	0.0535	3.0511	3.5488	4.9290	1.8854	0.1817	0.0663	0.0000	0.3192	0.3159	0.1025	0.6481	0.4989	2.5628	0.0356	0.3472	0.1289	0.1673	13.6739	4.3119	12.2850	0.1183	0.0648	0.2063	2.6577	20.0662	1.9162	0.0440	3.0908	23.9721	0.9285	1.6875	3.6689	0.2119	0.2354	0.0054	0.1636	0.1136	0.1645	3.2552	0.1677	0.1045	0.0204	0.2555	0.1920	0.2563	0.0624	0.0649	0.0975	0.0148	0.2087	1.0827	0.1475	0.3566	0.1230	0.0650	0.0614	0.1735	0.2150	203.8666	8.8587	0.1411	15.0896	4.2466	0.2150	0.1099	0.1953	65.0911	8.0405	0.4149	0.3532	0.4686	0.0401	0.0788	18.6886	0.4234	0.9149	6.2487	10.4650	4.0133	0.1305	0.0264	0.4190	0.2058	0.7462	0.3775	0.0397	56.4958	0.1975	0.1937	0.2082	1.8090	1.1273	0.3974	0.0410	0.4912	1.7879	0.2755	53.6105	0.1173	37.5922	42.9451	4.2403	0.6513	2.9738	2.3045	6.4680	0.9926	1.1062	1.8258	4.2466	4.3119	9.4301	2.6195	1.6615	0.2150	1.9476	3.9858	6.4680	1.6615	0.1312	5.3696	5.4028	0.9665	0.2150	0.2150	0.4307	0.3822	0.2609	0.3219	0.2150	0.4381	0.4912	0.0679	0.0312	77.1199	51.4379	0.1347	2.8973	38.6739	0.5350	1.8287	3.3158	0.9324	0.4279	1.2193	24.4764	6.2780	234.1600	3.8254	4.2446	3.0778	33.9647	0.1381	0.0850	0.1446	0.0667	2.0996	0.6708	2.0311	5.4595	5.9047	0.0065	0.4881	0.1078	3.1802	0.4462	54.3954	0.1582	0.2122	10.3866	1.9624	18.9850	0.7850	0.8013	0.1347	0.6565	0.5537	0.0276	9.4746	0.5119	0.2140	0.3722	3.4668	1.3156	0.2150	23.5662	2.5691	10.8961	1.5998	2.2058	25.9136	1.5163	0.0485	13.2881	15.2247	5.3654	2.0707	1.0634	1.1585	0.7699	2.4781	2.9738	0.1899	0.1607	0.2656	0.1129	0.3015	7.5894	0.2055	5.4539	1.1186	48.2615	62.2200	33.1183	23.5662	4.3367	2.6905	0.1543	3.8028	45.9531	6.1423	5.9111	4.4431	0.2051	0.1614	0.1680	11.6827	20.8872	9.0478	7.2772	0.0589	0.2010	1.4082	0.0422	1.8927
2.8989	0.0868	0.4926	24.3033	1.5917	3.7171	1.8288	0.4177	0.2104	0.5240	0.5297	0.5073	0.4766	0.4658	0.4185	0.5338	0.4898	0.4104	0.3435	0.0071	5.6387	0.7878	5.8868	47.3368	0.2219	0.2316	0.4755	0.0227	1.5066	2.9150	2.5214	2.6881	0.1270	0.4331	0.0862	0.4267	0.3824	0.2657	2.7319	3.2296	4.6099	1.5662	0.5009	0.2529	0.3192	0.0000	0.0033	0.2167	0.3289	0.1797	2.2436	0.3547	0.0280	0.1902	0.4864	13.3547	3.9928	11.9658	0.4375	0.3840	0.5255	2.3386	19.7471	1.5970	0.3631	2.7716	23.6529	0.6093	1.3683	3.3497	0.5311	0.0837	0.3138	0.4828	0.4327	0.1547	2.9360	0.4869	0.4237	0.2988	0.0636	0.5111	0.0628	0.3816	0.3840	0.2217	0.3340	0.1105	0.7635	0.4667	0.0374	0.1962	0.2542	0.2578	0.4926	0.5342	203.5475	8.5396	0.1781	14.7704	3.9275	0.5342	0.4291	0.5145	64.7720	7.7214	0.0957	0.0340	0.1494	0.2791	0.2404	18.3694	0.1042	0.5957	5.9295	10.1458	3.6941	0.4497	0.2927	0.0998	0.1133	0.4270	0.0583	0.3588	56.1766	0.5167	0.5129	0.5274	1.4899	0.8081	0.0783	0.3601	0.1720	1.4687	0.0437	53.2913	0.4365	37.2730	42.6259	3.9212	0.3321	2.6546	1.9854	6.1488	0.6734	0.7870	1.5066	3.9275	3.9928	9.1109	2.3003	1.3424	0.5342	1.6285	3.6666	6.1488	1.3424	0.1880	5.0505	5.0836	0.6473	0.5342	0.5342	0.1115	0.0630	0.0583	0.0028	0.5342	0.1189	0.1720	0.2512	0.3503	76.8007	51.1187	0.4539	2.5781	38.3547	0.2158	1.5095	2.9967	0.6132	0.1087	0.9001	24.1572	5.9588	233.8408	3.5062	3.9255	2.7586	33.6455	0.1811	0.4042	0.1746	0.2525	1.7804	0.3516	1.7120	5.1403	5.5855	0.3127	0.1689	0.2113	2.8610	0.1270	54.0762	0.1610	0.1070	10.0674	1.6432	18.6658	0.4658	0.4821	0.1845	0.3373	0.2345	0.3468	9.1554	0.1927	0.5332	0.0530	3.1476	0.9964	0.5342	23.2470	2.2499	10.5769	1.2806	1.8866	25.5944	1.1971	0.3677	12.9689	14.9055	5.0462	1.7515	0.7442	0.8393	0.4507	2.1590	2.6546	0.5091	0.4799	0.0536	0.4321	0.0177	7.2702	0.1137	5.1348	0.7995	47.9423	61.9008	32.7992	23.2470	4.0175	2.3713	0.1648	3.4837	45.6339	5.8231	5.5919	4.1240	0.5243	0.4805	0.4871	11.3635	20.5680	8.7286	6.9580	0.2602	0.5201	1.0891	0.2770	1.5735
